,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,2,2,3
35001,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
35002,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
35003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,3,2,3,2,2,2,2
35004,2,2,3,3,3,2,2,2,3,2,3,2,2,2,2,2,3,3,1,2,2,2,2,4,2,2,2,2,1,3,2,3,2,3,2,3,2,2
35005,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,2,2,2,2
35006,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,2,3,2,3,2,2
35007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,2,3,2,1,3,2,3,2,3,2,2,2,2
35008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,3,3,2,3,2,2,2,2
35009,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
35010,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,3,2,2,2,2
35011,2,2,3,2,3,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,3,1,2,2,3,3,1,3,3,2,2,3,3,3,2,3,2,2
35012,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,3,2,2
35013,2,2,3,2,3,2,3,3,2,3,2,2,2,3,2,2,3,3,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,2,3,3
35014,2,2,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,1,2,3,3,2,3,2,3,2,3,2,2
35015,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
35016,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2
35017,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,0,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2
35018,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
35019,4,1,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,3,2
35020,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2
35021,2,2,3,2,3,2,3,3,2,3,2,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
35022,2,3,3,2,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
35023,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,1,3,3,1,3,3,3,2,2,2,2
35024,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,0,2,2,3,2,2,2,3,2,3,3,2,3,2,3,2,3,2,2,2,3,2,2
35025,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,3,2,3,2,2,2,2
35026,2,2,2,2,2,3,2,3,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,2,2
35027,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,3,2,3,2,3,2,2,2,2
35028,2,2,2,2,3,3,3,3,2,3,2,3,2,2,2,0,2,3,1,2,3,2,3,2,3,3,2,3,2,2,3,3,3,3,2,3,2,2
35029,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,3,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2
35030,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,2
